2025-07-04 17:42:34 EEST WARNING:  database "DoMusic" has a collation version mismatch
2025-07-05 10:54:08 EEST HINT:  Rebuild all objects in this database that use the default collation and run ALTER DATABASE "DoMusic" REFRESH COLLATION VERSION, or build PostgreSQL with the right library version.
2025-07-05 10:54:39 EEST WARNING:  database "postgres" has a collation version mismatch
2025-07-05 10:54:39 EEST DETAIL:  The database was created using collation version 1540.3,1540.3, but the operating system provides version 1541.2,1541.2.
2025-07-05 10:54:39 EEST HINT:  Rebuild all objects in this database that use the default collation and run ALTER DATABASE postgres REFRESH COLLATION VERSION, or build PostgreSQL with the right library version.
2025-07-05 10:55:08 EEST WARNING:  database "DoMusic" has a collation version mismatch
2025-07-05 10:55:08 EEST DETAIL:  The database was created using collation version 1540.3,1540.3, but the operating system provides version 1541.2,1541.2.
2025-07-05 10:55:08 EEST HINT:  Rebuild all objects in this database that use the default collation and run ALTER DATABASE "DoMusic" REFRESH COLLATION VERSION, or build PostgreSQL with the right library version.
2025-07-05 10:55:39 EEST WARNING:  database "postgres" has a collation version mismatch
2025-07-05 10:55:39 EEST DETAIL:  The database was created using collation version 1540.3,1540.3, but the operating system provides version 1541.2,1541.2.
2025-07-05 10:55:39 EEST HINT:  Rebuild all objects in this database that use the default collation and run ALTER DATABASE postgres REFRESH COLLATION VERSION, or build PostgreSQL with the right library version.
2025-07-05 10:56:08 EEST WARNING:  database "DoMusic" has a collation version mismatch
2025-07-05 10:56:08 EEST DETAIL:  The database was created using collation version 1540.3,1540.3, but the operating system provides version 1541.2,1541.2.
2025-07-05 10:56:08 EEST HINT:  Rebuild all objects in this database that use the default collation and run ALTER DATABASE "DoMusic" REFRESH COLLATION VERSION, or build PostgreSQL with the right library version.
2025-07-05 10:56:39 EEST WARNING:  database "postgres" has a collation version mismatch
2025-07-05 10:56:39 EEST DETAIL:  The database was created using collation version 1540.3,1540.3, but the operating system provides version 1541.2,1541.2.
2025-07-05 10:56:39 EEST HINT:  Rebuild all objects in this database that use the default collation and run ALTER DATABASE postgres REFRESH COLLATION VERSION, or build PostgreSQL with the right library version.
2025-07-05 10:57:08 EEST WARNING:  database "DoMusic" has a collation version mismatch
2025-07-05 10:57:08 EEST DETAIL:  The database was created using collation version 1540.3,1540.3, but the operating system provides version 1541.2,1541.2.
2025-07-05 10:57:08 EEST HINT:  Rebuild all objects in this database that use the default collation and run ALTER DATABASE "DoMusic" REFRESH COLLATION VERSION, or build PostgreSQL with the right library version.
2025-07-05 10:57:39 EEST WARNING:  database "postgres" has a collation version mismatch
2025-07-05 10:57:39 EEST DETAIL:  The database was created using collation version 1540.3,1540.3, but the operating system provides version 1541.2,1541.2.
2025-07-05 10:57:39 EEST HINT:  Rebuild all objects in this database that use the default collation and run ALTER DATABASE postgres REFRESH COLLATION VERSION, or build PostgreSQL with the right library version.
2025-07-05 10:58:08 EEST WARNING:  database "DoMusic" has a collation version mismatch
2025-07-05 10:58:08 EEST DETAIL:  The database was created using collation version 1540.3,1540.3, but the operating system provides version 1541.2,1541.2.
2025-07-05 10:58:08 EEST HINT:  Rebuild all objects in this database that use the default collation and run ALTER DATABASE "DoMusic" REFRESH COLLATION VERSION, or build PostgreSQL with the right library version.
2025-07-05 10:58:39 EEST WARNING:  database "postgres" has a collation version mismatch
2025-07-05 10:58:39 EEST DETAIL:  The database was created using collation version 1540.3,1540.3, but the operating system provides version 1541.2,1541.2.
2025-07-05 10:58:39 EEST HINT:  Rebuild all objects in this database that use the default collation and run ALTER DATABASE postgres REFRESH COLLATION VERSION, or build PostgreSQL with the right library version.
2025-07-05 10:59:08 EEST WARNING:  database "DoMusic" has a collation version mismatch
2025-07-05 10:59:08 EEST DETAIL:  The database was created using collation version 1540.3,1540.3, but the operating system provides version 1541.2,1541.2.
2025-07-05 10:59:08 EEST HINT:  Rebuild all objects in this database that use the default collation and run ALTER DATABASE "DoMusic" REFRESH COLLATION VERSION, or build PostgreSQL with the right library version.
2025-07-05 10:59:39 EEST WARNING:  database "postgres" has a collation version mismatch
2025-07-05 10:59:39 EEST DETAIL:  The database was created using collation version 1540.3,1540.3, but the operating system provides version 1541.2,1541.2.
2025-07-05 10:59:39 EEST HINT:  Rebuild all objects in this database that use the default collation and run ALTER DATABASE postgres REFRESH COLLATION VERSION, or build PostgreSQL with the right library version.
2025-07-05 11:00:09 EEST WARNING:  database "DoMusic" has a collation version mismatch
2025-07-05 11:00:09 EEST DETAIL:  The database was created using collation version 1540.3,1540.3, but the operating system provides version 1541.2,1541.2.
2025-07-05 11:00:09 EEST HINT:  Rebuild all objects in this database that use the default collation and run ALTER DATABASE "DoMusic" REFRESH COLLATION VERSION, or build PostgreSQL with the right library version.
2025-07-05 11:00:39 EEST WARNING:  database "postgres" has a collation version mismatch
2025-07-05 11:00:39 EEST DETAIL:  The database was created using collation version 1540.3,1540.3, but the operating system provides version 1541.2,1541.2.
2025-07-05 11:00:39 EEST HINT:  Rebuild all objects in this database that use the default collation and run ALTER DATABASE postgres REFRESH COLLATION VERSION, or build PostgreSQL with the right library version.
2025-07-05 11:01:08 EEST WARNING:  database "DoMusic" has a collation version mismatch
2025-07-05 11:01:08 EEST DETAIL:  The database was created using collation version 1540.3,1540.3, but the operating system provides version 1541.2,1541.2.
2025-07-05 11:01:08 EEST HINT:  Rebuild all objects in this database that use the default collation and run ALTER DATABASE "DoMusic" REFRESH COLLATION VERSION, or build PostgreSQL with the right library version.
2025-07-05 11:01:39 EEST WARNING:  database "postgres" has a collation version mismatch
2025-07-05 11:01:39 EEST DETAIL:  The database was created using collation version 1540.3,1540.3, but the operating system provides version 1541.2,1541.2.
2025-07-05 11:01:39 EEST HINT:  Rebuild all objects in this database that use the default collation and run ALTER DATABASE postgres REFRESH COLLATION VERSION, or build PostgreSQL with the right library version.
2025-07-05 11:02:08 EEST WARNING:  database "DoMusic" has a collation version mismatch
2025-07-05 11:02:08 EEST DETAIL:  The database was created using collation version 1540.3,1540.3, but the operating system provides version 1541.2,1541.2.
2025-07-05 11:02:08 EEST HINT:  Rebuild all objects in this database that use the default collation and run ALTER DATABASE "DoMusic" REFRESH COLLATION VERSION, or build PostgreSQL with the right library version.
2025-07-05 11:02:39 EEST WARNING:  database "postgres" has a collation version mismatch
2025-07-05 11:02:39 EEST DETAIL:  The database was created using collation version 1540.3,1540.3, but the operating system provides version 1541.2,1541.2.
2025-07-05 11:02:39 EEST HINT:  Rebuild all objects in this database that use the default collation and run ALTER DATABASE postgres REFRESH COLLATION VERSION, or build PostgreSQL with the right library version.
2025-07-05 11:03:09 EEST WARNING:  database "DoMusic" has a collation version mismatch
2025-07-05 11:03:09 EEST DETAIL:  The database was created using collation version 1540.3,1540.3, but the operating system provides version 1541.2,1541.2.
2025-07-05 11:03:09 EEST HINT:  Rebuild all objects in this database that use the default collation and run ALTER DATABASE "DoMusic" REFRESH COLLATION VERSION, or build PostgreSQL with the right library version.
2025-07-05 11:03:39 EEST WARNING:  database "postgres" has a collation version mismatch
2025-07-05 11:03:39 EEST DETAIL:  The database was created using collation version 1540.3,1540.3, but the operating system provides version 1541.2,1541.2.
2025-07-05 11:03:39 EEST HINT:  Rebuild all objects in this database that use the default collation and run ALTER DATABASE postgres REFRESH COLLATION VERSION, or build PostgreSQL with the right library version.
2025-07-05 11:04:09 EEST WARNING:  database "DoMusic" has a collation version mismatch
2025-07-05 11:04:09 EEST DETAIL:  The database was created using collation version 1540.3,1540.3, but the operating system provides version 1541.2,1541.2.
2025-07-05 11:04:09 EEST HINT:  Rebuild all objects in this database that use the default collation and run ALTER DATABASE "DoMusic" REFRESH COLLATION VERSION, or build PostgreSQL with the right library version.
2025-07-05 11:04:39 EEST WARNING:  database "postgres" has a collation version mismatch
2025-07-05 11:04:39 EEST DETAIL:  The database was created using collation version 1540.3,1540.3, but the operating system provides version 1541.2,1541.2.
2025-07-05 11:04:39 EEST HINT:  Rebuild all objects in this database that use the default collation and run ALTER DATABASE postgres REFRESH COLLATION VERSION, or build PostgreSQL with the right library version.
2025-07-05 11:05:09 EEST WARNING:  database "DoMusic" has a collation version mismatch
2025-07-05 11:05:09 EEST DETAIL:  The database was created using collation version 1540.3,1540.3, but the operating system provides version 1541.2,1541.2.
2025-07-05 11:05:09 EEST HINT:  Rebuild all objects in this database that use the default collation and run ALTER DATABASE "DoMusic" REFRESH COLLATION VERSION, or build PostgreSQL with the right library version.
2025-07-05 11:05:39 EEST WARNING:  database "postgres" has a collation version mismatch
2025-07-05 11:05:39 EEST DETAIL:  The database was created using collation version 1540.3,1540.3, but the operating system provides version 1541.2,1541.2.
2025-07-05 11:05:39 EEST HINT:  Rebuild all objects in this database that use the default collation and run ALTER DATABASE postgres REFRESH COLLATION VERSION, or build PostgreSQL with the right library version.
2025-07-05 11:06:08 EEST WARNING:  database "DoMusic" has a collation version mismatch
2025-07-05 11:06:08 EEST DETAIL:  The database was created using collation version 1540.3,1540.3, but the operating system provides version 1541.2,1541.2.
2025-07-05 11:06:08 EEST HINT:  Rebuild all objects in this database that use the default collation and run ALTER DATABASE "DoMusic" REFRESH COLLATION VERSION, or build PostgreSQL with the right library version.
